Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,DYORCryptoBot,Internet,"['Gateio', 'BTC', 'USDT', 'Gateio']","[Scan results - #Gateio - 15m]

Top 5 bullish trend on #BTC pair
1: $CRV
2: $ATOM
3: $IOTA
4: $BLY
5: $NANO

Top 5 bullish trend on #USDT pair
1: $SINGLE
2: $CELR
3: $GAFI
4: $MED
5: $LIME

All #Gateio results: https://t.co/MZdL0PuAQU
Not buy signals",04/24/2022,0.30952380952380953,positive,0,0
#BTC,en,abnormal_crypto,,"['HOTUSDT', 'crypto', 'whale', 'btc', 'eth', 'HOT']","#HOTUSDT Bear Alert!

5X Volume
Price:      0.004751
5-min %: -0.69%
Volume:  $131,975
 
#crypto #whale #btc #eth #HOT $HOT https://t.co/RGMg2DvnJq",04/24/2022,0.25,positive,0,0
#BTC,en,abnormal_crypto,,"['BTSUSDT', 'crypto', 'whale', 'btc', 'eth', 'BTS']","#BTSUSDT Bear Alert!

5X Volume
Price:      0.02263
5-min %: -0.66%
Volume:  $14,733
 
#crypto #whale #btc #eth #BTS $BTS https://t.co/jg5iRwj1Fw",04/24/2022,0.0,neutral,0,0
#BTC,en,geethsaraonline,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website: https://t.co/v78nWnXFM6 
Discord: https://t.co/QWkBeJAf0e https://t.co/Q8lTHY2GLh",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['REEFUSDT', 'crypto', 'whale', 'btc', 'eth', 'REEF']","#REEFUSDT Bear Alert!

5X Volume
Price:      0.0091
5-min %: -0.87%
Volume:  $72,266
 
#crypto #whale #btc #eth #REEF $REEF https://t.co/WIHj0NJfoH",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['RAYUSDT', 'crypto', 'whale', 'btc', 'eth', 'RAY']","#RAYUSDT Bear Alert!

5X Volume
Price:      2.578
5-min %: -0.58%
Volume:  $8,418
 
#crypto #whale #btc #eth #RAY $RAY https://t.co/8P0jN5jaed",04/24/2022,0.0,neutral,0,0
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@PancakeSwap the minting event of @pandagirltokenon is on  04/29 , do not miss out on the gem @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH #SHIB #babydoge https://t.co/Ia8EblYcNE",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@TheMoonCarl The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,GentAmana,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@SnoopDogg To the moon 💎🚀🚀🚀
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/w4nYzidAKE",04/24/2022,0.0,neutral,0,3
#BTC,en,geethsaraonline,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website: https://t.co/v78nWnXFM6 
Discord: https://t.co/QWkBeJAf0e https://t.co/LaKOEMRFAz",04/24/2022,0.0,neutral,0,0
#BTC,en,DYORCryptoBot,Internet,"['KuCoin', 'BTC', 'USDT', 'KuCoin']","[Scan results - #KuCoin - 15m]

Top 5 bullish trend on #BTC pair
1: $ABBC
2: $ATOM
3: $AERGO
4: $XNO
5: $AXPR

Top 5 bullish trend on #USDT pair
1: $GARI
2: $BAL
3: $GTC
4: $PRE
5: $ABBC

All #KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals",04/24/2022,0.5,positive,0,0
#BTC,en,Soto_Cyripto,,"['BTC', 'P2E']","@BSCGemsAlert $ARPA is on my radar. Bought some today. Studied the candle and if #BTC doesn't mess up, up to 70% will happen.

Perfect time to accumulate $SIDUS and $SENATE or at least one of them. @galaxy_sidus is a big one in the making. Superb #P2E innovation.",04/24/2022,0.305,positive,0,3
#BTC,en,abnormal_crypto,,"['DOGEUSDT', 'crypto', 'whale', 'btc', 'eth', 'DOGE']","#DOGEUSDT Bear Alert!

5X Volume
Price:      0.1343
5-min %: -0.52%
Volume:  $582,537
 
#crypto #whale #btc #eth #DOGE $DOGE https://t.co/RhcKTs8e2E",04/24/2022,0.0,neutral,0,0
#BTC,en,geethsaraonline,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website: https://t.co/v78nWnYdBE 
Discord: https://t.co/QWkBeJAMPM https://t.co/i2TxGYFTWo",04/24/2022,0.0,neutral,0,0
#BTC,en,FEG_Nando,"São Paulo, Brasil","['FEG', 'DeFi', 'FEGtoken', 'Fegtrack', 'Fegex', 'FegChart', 'FegFaucet', 'FegWrap', 'FegStats', 'Fegradio', 'FegScholars', 'Fegcentral', 'SmartSwap', 'SmartdeFi', 'RoxToken', 'SmartDefi', 'Smartlend', 'SmartMetaverse', 'Autodeployer', '2FAwallet', 'BUYFEG', 'btc', 'BSC']","@darcydonavan A brief look on what #FEG ecosystem brings to #DeFi :
#FEGtoken
#Fegtrack
#Fegex 
#FegChart
#FegFaucet
#FegWrap
#FegStats
#Fegradio
#FegScholars
#Fegcentral
#SmartSwap
#SmartdeFi
#RoxToken 
#SmartDefi
#Smartlend
#SmartMetaverse
#Autodeployer
#2FAwallet
🦍💥
#BUYFEG
#btc #BSC https://t.co/1CGwHAxP0V",04/24/2022,0.0,neutral,12,36
#BTC,en,philipe41952953,"Abuja, Nigeria","['pandagirl', 'NFT', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@gate_io pandaGirlToken is the best project now in this 2022 and you can't afford not to get involve because this pandagirl has been bullish .NFT mint will go live on 04/29
@pandagirltoken
#pandagirl #NFT #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/As9eU0avMc",04/24/2022,0.5681818181818181,positive,0,0
#BTC,en,king15370007269,https://linktr.ee/aircoin,"['AirCash', 'BSC', 'AirCoinDAOLabs', 'AirCoin', 'AirCash', 'BTC', 'DeFi', 'web3', 'ETH', 'BNB', 'Solana', 'polygon', 'coinbase', 'Binance', 'CoinMarketcap', 'CoinGecko']","Decentralized trading system
 #AirCash data summary.
👉https://t.co/Njoqmutdz3…
👉#BSC Contract:0xd8a2ae43fd061d24acd538e3866ffc2c05151b53
#AirCoinDAOLabs
#AirCoin
#AirCash
#BTC #DeFi #web3 #ETH #BNB #Solana
#polygon
#coinbase #Binance
#CoinMarketcap
#CoinGecko https://t.co/feGHB5m83e",04/24/2022,0.0,neutral,1,1
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']",@pandagirltoken have done extremely well since launch even the pre-sale participants experience over 40x on  launch. the minting event will take place on 04/29 @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH #SHIB #babydoge,04/24/2022,-0.125,negative,0,0
#BTC,en,carlosmcbo12,USA,"['Bitcoin', 'BTC', 'Crypto']","Silvergate Bank's revenue soared in the first quarter despite a drop in crypto trading activity.

Silvergate Bank, a crypto-fiat gateway network designed for financial institutions, announced its first quarter 2022 results.
#Bitcoin #BTC #Crypto https://t.co/k3ITjZAZ4H",04/24/2022,0.16666666666666666,positive,0,1
#BTC,en,abnormal_crypto,,"['TFUELUSDT', 'crypto', 'whale', 'btc', 'eth', 'TFUEL']","#TFUELUSDT Bear Alert!

5X Volume
Price:      0.168
5-min %: -0.41%
Volume:  $18,127
 
#crypto #whale #btc #eth #TFUEL $TFUEL https://t.co/Er2RyTh4vt",04/24/2022,0.0,neutral,0,0
