Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/3ug8WNvU9A",05/03/2022,0.0,neutral,2,14
#BTC,en,hyblockcapital,,['BTC'],"April was a red month with #BTC  seeing an 18% decrease in price. 

Since 2015, May has given positive returns month -- 5 out 7 times. It has also been a volatile month: largest price decrease last year (-33%) and 60%+ price increase in 2019 and 2017.",05/03/2022,0.07575757575757576,positive,0,4
#BTC,en,coinok,,"['BTC', 'Bitcoin']",1 BTC Price: Bitstamp 38669.58 USD #BTC #Bitcoin 2022-05-02 19:30 https://t.co/z3Kbp9TVmc,05/03/2022,0.0,neutral,0,0
#BTC,en,Koleron404,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 306b2216-9b35-4cbe-95fb-574bd146a0ea

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/tTYhRLo9t7",05/03/2022,0.5,positive,0,1
#BTC,en,qiana_wite,,"['btc', 'bitcoin', 'dogecoin']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $ape $doge #dogecoin",05/03/2022,0.0,neutral,0,0
#BTC,en,GamesCoinsPrice,,"['BTC', 'ETH', 'SLP']","The $SLP from @AxieInfinity is now at $0.01257 
📉 Is down -0.151% compare to 1 hour ago
📉 And is down -16.882% compare to 1 week ago
 #BTC #ETH #SLP",05/03/2022,-0.15555555555555559,negative,0,0
#BTC,en,Kailash53445514,,"['NFTCommunity', 'BTC', 'BTCUSDT', 'Crypto']",An anonymous Man Called Satoshi Nakamoto Created what we all Call Bitcoin and it started trading in 2010. #NFTCommunity #BTC #BTCUSDT #Crypto,05/03/2022,0.0,neutral,0,3
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38687 #BTC #Crypto,05/03/2022,0.0,neutral,0,0
#BTC,en,PartyGuy6969,,"['EverRise', 'EverRiseV3', 'EverRiseEDU', 'DeFi', 'Crypto', 'Cryptocurrency', 'AVAX', 'Ethereum', 'AVAX', 'BSC', 'NFT_Stake', 'Utility', 'BTC', 'Risers']",#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #AVAX #Ethereum #AVAX #BSC #NFT_Stake #Utility #BTC #Risers https://t.co/aEtReYaBC6,05/03/2022,0.0,neutral,3,2
#BTC,en,royal11211,,"['crypto', 'defi', 'BTC', 'ETH', 'TRX']",FIFA signs World Cup sponsorship deal with Algorand #crypto #defi #BTC #ETH #TRX https://t.co/Ugk1sBaLLv,05/03/2022,0.0,neutral,0,1
#BTC,en,BTCtoCAD,Canada,"['Bitcoin', 'BTC', 'BTCUSD', 'xbtusd']","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 38,691.77$ USD 
Avg Last Hour : 38,622.94$ 
Avg 24 Hours : 38,673.06$ 
24h Change : 0.36% 
24h Low : 38,109.88$ 
24h High : 39,081.36$
More information here https://t.co/PWwAp4BXM0 https://t.co/9WBrkmHATX",05/03/2022,0.165,positive,0,0
#BTC,en,CryptoVideos1,,"['Newsasset', 'CRYPTO', 'BTC', 'Bitcoin']","#Newsasset

#CRYPTO SUPER TUESDAY.

https://t.co/aSdYDisMrq

#BTC
#Bitcoin",05/03/2022,0.3333333333333333,positive,0,2
#BTC,en,TomoneyDove,New York,"['NFT', 'thribing', 'ETH', 'BTC']",Day 1 of trying to get @SofiaVergara to follow and get herself a @WomenTribe_nfts Welcome to the #NFT world Sofia!! Come join our comadre @EvaLongoria in the tribe and we will be #thribing together!! #ETH #BTC https://t.co/FGGJg78gcb,05/03/2022,1.0,positive,0,3
#BTC,en,NowBitcoinPrice,Bitcoin,"['Bitcoin', 'BTC', 'crypto', 'financial', 'news']","May 02, 2022 23:28:00 UTC | 38,689.30$ | 36,732.10€ | 30,770.50£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/9B9cFL2Sd8",05/03/2022,0.0,neutral,0,1
#BTC,en,rayofcrypto,,"['cryptocurrency', 'CryptocurrencyNews', 'Crypto', 'BTC', 'Bitcoin', 'ETH', 'dydx', 'FTM', 'Blockchain', 'NFT', 'NFTs', 'RNDRUSDT', 'NFTGiveaway', 'RUNE', 'MOVR', 'GLMR', 'ZIL', 'Altcoins', 'ICP', 'Polygon', 'GRT', 'GALA', 'EOS', 'SOL', 'VET', 'ADA', 'truebit', 'Ethereum', 'cryptotrading']","Every. Single. Time.

#cryptocurrency #CryptocurrencyNews #Crypto #BTC #Bitcoin #ETH  #dydx #FTM #Blockchain #NFT #NFTs #RNDRUSDT #NFTGiveaway #RUNE #MOVR #GLMR #ZIL #Altcoins #ICP #Polygon #GRT #GALA #EOS #SOL #VET #ADA #truebit #Ethereum #cryptotrading https://t.co/hHxzeP6HTg",05/03/2022,-0.07142857142857142,negative,0,3
#BTC,en,BtcNitrobetting,,"['NBAPlayoffs', 'NBAContest', 'BTC', 'BitcoinContest', 'NBASquares']","#NBAPlayoffs mBTC BUY-IN Squares contest!

WARRIORS vs. GRIZZLIES - Game 2

🏀 Pick the winning square(LAST DIGITS OF FINAL SCORE) to win awesome 8mBTC($306) prize pool!!  🤑

PICK YOUR SQUARES NOW: https://t.co/wyWQDjFyWO

#NBAContest #BTC #BitcoinContest #NBASquares https://t.co/pZbVM6WBL5",05/03/2022,0.38,positive,0,0
#BTC,en,aanggggggggggg,privacy,['btc'],"@alCamel77 700 million plus worth of #btc deposited today in coinbase 
What do you think..
https://t.co/nzdVc2ya3Y",05/03/2022,0.3,positive,0,2
#BTC,en,finityfund,,"['btc', 'Bitcoin']",Time to move to #btc #Bitcoin https://t.co/37BWailoh2,05/03/2022,0.0,neutral,0,2
#BTC,en,AhmadAd13512210,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'ner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 88e73c19-23f7-4ebb-9a59-4c3d1e118a77

#Bitcoin #BTC #LN #LightningNetwork #ner
https://t.co/tviUaWu2ME",05/03/2022,0.4,positive,0,1
#BTC,en,Prashik54691458,,"['btc', 'bitcoin', 'ape']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin #ape",05/03/2022,0.0,neutral,1,1
#BTC,en,FoldingBacon,your moms house,"['btc', 'simp']",@LoveIsBitcoin21 I’ll sell all my #btc for you #simp,05/03/2022,0.0,neutral,1,2
#BTC,en,CryptoCoinz_,United States,"['crypto', 'cryptocurrency', 'cryptonews', 'ico', 'btc', 'blockchain', 'eth', 'bitcoin', 'airdrop']",Dubai-Based Damac Properties To Accept Crypto Payments - https://t.co/bIEaaKI3Ff - #crypto #cryptocurrency #cryptonews #ico #btc #blockchain #eth #bitcoin #airdrop https://t.co/KYWC6nld4p,05/03/2022,0.0,neutral,0,1
#BTC,en,raveernd,,"['CYLUM', 'CYM', 'BNB', 'BSC', 'cryptocurrency', 'binance', 'BTC', 'ETH']","@Cylumfinance THIS IS INCREDIBLE #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH 
@yolandaftriii @yolandftr @n3xt_space",05/03/2022,0.9,positive,0,0
#BTC,en,MashaKeith2,,['btc'],"@TheMoonCarl Fortunately...neither.
$NEAR seems like the better option among all blue chips right now, been showing massive upside potential the past week. ✅

Once #btc starts making a move we shall see $NEAR take off as well.🔥 https://t.co/4usr96BvJc",05/03/2022,0.0919642857142857,positive,0,0
#BTC,en,Scanbwoy1,,"['AVAX', 'NFT', 'BNB', 'BTC', 'Solana']","@ProjectDNA_NFT Here comes a huge project that I won't like people to miss out on this platform,l can guarantee you NFT can be given large   profit in every weekend.
#AVAX #NFT #BNB #BTC #Solana 
@ProjectDNA_NFT @TheMoonCarl @cz_binance @elonmusk @FTX_NFTs @nft_juno @cryptocom @crypto_punks",05/03/2022,0.30714285714285716,positive,0,2
#BTC,en,Bitcoinlite51,Moon,"['BTC', 'btc', 'bitcoin', 'Altseason', 'alt']",Are we seeing a massive head and shoulders on the weekly for #BTC if so then a drop to low 20's is likely. #btc #bitcoin $mswap #Altseason #alt https://t.co/QBUz6kRjuf,05/03/2022,0.0,neutral,0,1
#BTC,en,Cryptoflex4,"Florida, USA","['arbitrage', 'btc', 'eth', 'nft', 'marvel', 'bnb', 'trx', 'Solana', 'MetaverseNFT']","Get Google rate on all crypto purchase and fiat exchange.
#arbitrage #btc #eth #nft #marvel #bnb #trx #Solana #MetaverseNFT",05/03/2022,0.0,neutral,0,0
#BTC,en,Sharristakis95,"Huntington Beach, CA","['BTC', 'COTI', 'ADA']",Bearish fake? I think so #BTC market is making small bullish moves again! #COTI #ADA $OCEAN https://t.co/hebmxfjFLg,05/03/2022,-0.40625,negative,0,1
#BTC,en,JobPreference,,"['JOB', 'NFT', 'NFTs', 'NFTCommunity', 'nftcollector', 'NFTGiveaways', 'NFTdrop', 'nftcreator', 'NFTartist', 'NFTwallet', 'NFTeams', 'NFTJapan', 'NFTtwitter', 'NFTutility', 'nftindonesia', 'nftopensea', 'NFTproject', 'NFTartwork', 'NFTartists', 'jobs', 'BTC']","NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#NFT #NFTs #NFTCommunity #nftcollector #NFTGiveaways #NFTdrop #nftcreator #NFTartist #NFTwallet #NFTeams #NFTJapan #NFTtwitter #NFTutility #nftindonesia #nftopensea #NFTproject #NFTartwork #NFTartists #jobs #BTC https://t.co/ND7pRfykWH",05/03/2022,0.4,positive,0,5
#BTC,en,Praiselyn4,,"['btc', 'bitcoin', 'ethereum']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $APE $ETH #ethereum",05/03/2022,0.0,neutral,0,0
#BTC,en,Black5050505,,"['WorkQuest', 'WorkNet', 'WorkQuestApp', 'blockchian', 'crypto', 'cryptolife', 'BTC', 'BNB', 'ETH', 'digitalization', 'digitalassets', 'saving', 'BinanceSmartChain']","@workquest_co 
A qualified team can make a project sucessful. Here you can see such a great team with full of professionals .#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",05/03/2022,0.3833333333333333,positive,0,1
#BTC,en,FinnETH1,,"['SOL', 'NFT', 'NFTGiveaways', 'SolanaNFT', 'BTC']","📢 25 OGs WIN 25 #SOL 📢📢
⚡️Mint - 17 May⚡️

Follow 
@Squid_Academy

Join https://t.co/oeGTuGItCQ

#NFT #NFTGiveaways #SolanaNFT #BTC 

@Makeweth @FongWeiyang @danieltonijais @jackyliaw82 @sitonsilapaw @CTerrier_Queen @deucesvault @Free_spaxe @arturfofficial @69420capital https://t.co/TIsFgQRJ63",05/03/2022,0.8,positive,0,1
#BTC,en,HEXstreamers,,"['HEX', 'Pulsechain', 'Crypto', 'BTC', 'ETH', 'DeFi', 'PassiveIncome']","fashioncoder has a new video! @fashioncoder6

""SOMEONE CLONED MY INSTAGRAM-Security threat"" #HEX #Pulsechain #Crypto #BTC #ETH #DeFi #PassiveIncome

https://t.co/yTiAUxKAiP",05/03/2022,0.17045454545454544,positive,1,4
#BTC,en,Bitcoin8News,,"['Bitcoin', 'BTC']","The $BTC price is at $38,696.43 right now.
🟢 Compared to the last tweet, the price has increased by $59.37 (0.15%).
🟢 In the last 24 hours the price has increased by $90.56 (0.23%).

#Bitcoin #BTC https://t.co/QztfCNsLiD",05/03/2022,0.09523809523809523,positive,0,0
#BTC,en,Edmund_o1,,"['AirCoinDAOLabs', 'Aircoin', 'AIR', 'AirArmy', 'bsc', 'AirCash', 'ElonMusk', 'Binance', 'cz_binance', 'cryptocurrency', 'BTC', 'ETH', 'CMC', 'OKEx', 'Coinbase', 'KuCoin']","@binance Air_coin. Have your eyes on this coin 💫🔥💪
@NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #bsc #bnb#Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency  #BTC #ETH #CMC #OKEx #Coinbase #KuCoin

https://t.co/gNnhQYsWZ4 https://t.co/XzT7V4FLLH",05/03/2022,0.0,neutral,1,1
#BTC,en,AhmadAd13512210,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 88e73c19-23f7-4ebb-9a59-4c3d1e118a77

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/tviUaWu2ME",05/03/2022,0.4,positive,0,1
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/BMRBgeQekK",05/03/2022,0.0,neutral,3,6
#BTC,en,PoppyRay15,,"['btc', 'bitcoin', 'dogecoin']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $ape $doge #dogecoin",05/03/2022,0.0,neutral,0,0
#BTC,en,bigbagz30k,,"['qnt', 'cheq', 'btc', 'eth']","Collaboration and co-opetition is a must.

The future needs to have

Scalability 

Survivability 

Portability 

Interoperability 

The technologies are there, and they need to be enabled to allow choice.

$qnt #qnt $cheq #cheq
#btc #eth",05/03/2022,0.0,neutral,0,6
#BTC,en,Danamin14,ChicagoLand,"['BTC', 'Ethereum', 'THETA', 'ADA', 'XRP', 'XLM', 'MusicNFTs']","Please dream on! #BTC  is going lower,but not that low! HaHa.🤣🤣

#Ethereum #THETA #ADA #XRP #XLM #MusicNFTs https://t.co/2FQ71wiNSS",05/03/2022,0.0,neutral,0,0
#BTC,en,allyCoinci,Mars,"['eth', 'btc', 'sol', 'sand', 'ens', 'near', 'web3', 'defi']",Not every wind pas flow #eth #btc #sol #sand #ens #near #web3 #defi,05/03/2022,0.1,positive,0,3
#BTC,en,spiecr,,"['BTC', 'DeFi', 'NFT']","#BTC 👀 Seeing some buying pressure at the s/r flip, meanwhile vol has declined for a consecutive day. Will we hold thru the weekend?
https://t.co/OYTdnYSAWO
Check out my blog for a detailed scan of the crypto markets

$BTC $ETH $DOT $SOL $LUNA $ATOM $BNB $MATIC #DeFi #NFT https://t.co/uvETvANoZq",05/03/2022,0.4,positive,0,1
#BTC,en,kizime001,,"['BTC', 'Crypto', 'Contest', 'Casino', 'prize', 'Competition']","Thank you very much for this  
@derbakmu @Deka_hwn
#BTC #Crypto #Contest #Casino #prize #Competition https://t.co/iz4eHJwnWD",05/03/2022,0.26,positive,0,2
#BTC,en,charli21x,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 9c05ed05-bfe5-40cd-9222-caf364cff22b

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/Nd8S6erS2C",05/03/2022,0.5,positive,0,1
#BTC,en,MeisterLudo,,"['waitlist', 'cryptocurrency', 'cryptocurrencies', 'BTC', 'bitcoin', 'Giveaways', 'NFTGiveaways', 'NFT', 'NFTCommunitys', 'Whitelist', 'ETH']","Hotline #waitlist 

Rating: 5/5 ⭐️
Reward: 200 # HOTLINE (for everyone)
Link: https://t.co/beg8px9Azm
Click 'Get on the list'
Enter your name and EMAIL
Confirm the Email

#cryptocurrency #cryptocurrencies #BTC #bitcoin #Giveaways #NFTGiveaways #NFT #NFTCommunitys #Whitelist #ETH https://t.co/enmIzCNiy6",05/03/2022,0.0,neutral,0,3
#BTC,en,Poppie03565578,,"['btc', 'bitcoin', 'dogecoin']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $ape $doge #dogecoin",05/03/2022,0.0,neutral,0,0
#BTC,en,kizime001,,"['BTC', 'Crypto', 'Contest', 'Casino', 'prize', 'Competition']","@gamdom Thank you very much for this  
@derbakmu @Deka_hwn
#BTC #Crypto #Contest #Casino #prize #Competition",05/03/2022,0.26,positive,0,0
#BTC,en,chingxiv,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 84381504-b529-4b77-90d1-86332c448aeb

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/AGhwtxO2aB",05/03/2022,0.5,positive,0,0
#BTC,en,WKlous123,,"['BTC', 'cryptotrading', 'XRPCommunity']",@_Queen_Crypto @Andre88612062 @ENQ_enecuum Whoop whoop #BTC #cryptotrading @coinspotau list guys #XRPCommunity Buy some,05/03/2022,0.0,neutral,0,1
#BTC,en,spiecr,,"['BTC', 'DeFi', 'NFT']","#BTC Price action corrects back to s/r flip. Will the bulls defend in the short-term?
https://t.co/OYTdnYAZye
Check out my blog for a detailed scan of the crypto markets

$BTC $ETH $DOT $SOL $LUNA $ATOM $BNB $MATIC #DeFi #NFT https://t.co/x6Kgr7SwBn",05/03/2022,0.16666666666666666,positive,0,3
#BTC,en,Bitcoinlite51,Moon,"['KuCoin', 'btc', 'bitcoin', 'mswap', 'Altseason', 'Altcoins']",$mswap on #KuCoin. Sitting at the trend line and rsi low as well. Someone loaded up causing a price spike. #btc #bitcoin #mswap #Altseason #Altcoins https://t.co/1DOf7FtpQl,05/03/2022,0.0,neutral,1,1
#BTC,en,OnurKocayigit,,"['domains', 'premiumdomains', 'premium', 'ceek', 'btc', 'eth', 'domain', 'domainsforsale', 'LLL', 'crypto', 'brands', 'Cek', 'app']","https://t.co/ff7QbxFNff for sale!!

#domains #premiumdomains #premium #ceek #btc #eth #domain #domainsforsale #LLL #crypto #brands #Cek #app",05/03/2022,0.0,neutral,0,2
#BTC,en,bitcoinroberto,"North Carolina, USA",['btc'],"They old and fading fast lol 

This your last chance 😆 #btc",05/03/2022,0.275,positive,0,1
#BTC,en,BinanceKiller,USA,"['ENS', 'BTC', 'BSC', 'BNB', 'Binance', 'BTC', 'Bitcoin']","BOOOOOM💥💥💥💥💥💥

Congratulations to the Killers on https://t.co/TcETr8TF7T who tailed one of our KEY ANALYSTS on #ENS !!!

UP 60% since the call was initiated!

What a team we have! 

#BTC #BSC #BNB #Binance #BTC #Bitcoin https://t.co/mCKtzS7Fb2",05/03/2022,0.0,neutral,19,54
#BTC,en,CodyLop_,,"['rsr', 'btc']","The only difference between rsr and other crypto scams is they have done it the long way.

On the pretence they are building mainnet. Hence over 4 years and 'nearly there'.

I really hope karma gets him.

#rsr $rsr #btc",05/03/2022,0.025000000000000005,positive,0,3
#BTC,en,Piper95895225,,"['btc', 'bitcoin', 'ape']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin #ape",05/03/2022,0.0,neutral,0,1
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/piUtMDOtmM",05/03/2022,0.0,neutral,1,12
#BTC,en,spoonofsurreal,,['BTC'],"@rockhardhodl @Strike LN is an unnecessarily complex L2 roll up mechanism for horrendously slow #BTC. Locking up your transferring BTCs in channels, then having to transact back n forth with another party then having to close it, then exhaustig energy just to update all that to appropriate back to BTC",05/03/2022,-0.020000000000000018,negative,0,1
#BTC,en,un_tldr,Australia (maybe),"['BTC', 'uptime']",I find it curious that the C-Founder of @solana thinks #BTC consensus needs to change. #uptime much @aeyakovenko? https://t.co/Okf2CL0uxU,05/03/2022,0.05,positive,0,1
#BTC,en,SkywalkerNFT11,United Kingdom,"['NFT', 'NFTMINT', 'NFTCommunity', 'NFTProject', 'ETH', 'MooseSocietyNFT', 'MINTINGNOW', 'MINT', 'BitcoinButton', 'Binance', 'BTC', 'CMNHOSPITAL', 'CHILDRENCHARITY']","This tweet done well😊❤️ @moosesocietynft 
#NFT #NFTMINT #NFTCommunity #NFTProject #ETH $ETH #MooseSocietyNFT #MINTINGNOW #MINT #BitcoinButton #Binance #BTC #CMNHOSPITAL #CHILDRENCHARITY https://t.co/4fLiz7d0K8",05/03/2022,0.0,neutral,1,11
#BTC,en,BrilloGP,Metaverse,['BTC'],@BitcoinMagazine #BTC is about to explode 🚀🚀🚀💕💕💕💎💎💎🔥🔥🔥,05/03/2022,0.0,neutral,0,3
#BTC,en,SlothTradingBot,Earth,"['crypto', 'BTC', 'AVA', 'BNB', 'ADA', 'DOGE']","🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $38,714.26
#AVA: $1.279
#BNB: $390.70
#ADA: $0.7858
#DOGE: $0.1312

💥New predictions every hour",05/03/2022,0.0,neutral,0,0
#BTC,en,prof_shillings,,"['LUFFY', 'LuffyV2', 'Luffytoken', 'NFT', 'P2E', 'ETH', 'BTC', 'LUFFY']","@BSCGemsx100 Our projects are P2E game, +10 to be listed on the stock market in the year,bsc bridge,and many more!!
#LUFFY #LuffyV2 #Luffytoken # #NFT #P2E #ETH #BTC #LUFFY @luffyinutoken https://t.co/do0CnEZnMZ",05/03/2022,0.29375,positive,0,1
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/kJkznAbr8O",05/03/2022,0.0,neutral,3,12
#BTC,en,YohannaVermeer,down to earth,"['visa', 'crypto', 'CDC', 'binance', 'BTC', 'cro', 'crypto']","Do you own #visa card #crypto.com #CDC then read this!
#binance #BTC #cro #crypto https://t.co/qmietLsbs2",05/03/2022,0.75,positive,0,5
#BTC,en,prof_shillings,,"['LUFFY', 'LuffyV2', 'Luffytoken', 'NFT', 'P2E', 'ETH', 'BTC', 'LUFFY']","@CryptoGemsWorld Our projects are P2E game, +10 to be listed on the stock market in the year,bsc bridge,and many more!!
#LUFFY #LuffyV2 #Luffytoken # #NFT #P2E #ETH #BTC #LUFFY @luffyinutoken https://t.co/do0CnEZnMZ",05/03/2022,0.29375,positive,0,3
#BTC,en,cryptoalerted,USA,"['crypto', 'bitcoin', 'cryptocurrency', 'btc', 'ethereum', 'blockchain', 'eth', 'trading', 'altcoin', 'binance', 'cryptonews']",New York Luxury Gym Club to Accept Membership Payments in Crypto: Report #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/eQ48mo0oWL,05/03/2022,0.13636363636363635,positive,1,0
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38694 #BTC #Crypto,05/03/2022,0.0,neutral,0,0
#BTC,en,Phoenix53178456,,"['btc', 'bitcoin', 'dogecoin']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $ape $doge #dogecoin",05/03/2022,0.0,neutral,0,0
#BTC,en,HEXstreamers,,"['HEX', 'Pulsechain', 'Crypto', 'BTC', 'ETH', 'DeFi', 'PassiveIncome']","Dip Catcher is live! @tantonomini

""Maximus Market Update, live coding https://t.co/dL9Feeyr0J treasury dashboard upgrades"" #HEX #Pulsechain #Crypto #BTC #ETH #DeFi #PassiveIncome

YOUTUBE: https://t.co/yDKRhXin7R",05/03/2022,0.15340909090909088,positive,4,11
#BTC,en,prof_shillings,,"['LUFFY', 'LuffyV2', 'Luffytoken', 'NFT', 'P2E', 'ETH', 'BTC', 'LUFFY']","@Z_Humphries Our projects are P2E game, +10 to be listed on the stock market in the year,bsc bridge,and many more!!
#LUFFY #LuffyV2 #Luffytoken # #NFT #P2E #ETH #BTC #LUFFY @luffyinutoken https://t.co/do0CnEZnMZ",05/03/2022,0.29375,positive,0,2
#BTC,en,defilava,,"['Bitcoin', 'btc']","#Bitcoin daily candles

Continues to challenge the top of the falling wedge.

If this breaks bullish, I think we are in for a serious price rise short term, target is $48.2k #btc

If we break down, worst case scenario IMO is a drop to the golden support lines at $28k-$32k https://t.co/dhQpBRU2Nk",05/03/2022,-0.09841269841269841,negative,0,5
